/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/CONTRIBUTORS,f7952fda800d4b078a7e32921d7c30ef,837bb54dfe0f73cacc6b3dba8fa5da0b3b56f11c,d69e90a1901a669b3cc34dc07e99d60c8627d73c88dd374de488fec4fefd7118,True,https://www.virustotal.com/gui/file/d69e90a1901a669b3cc34dc07e99d60c8627d73c88dd374de488fec4fefd7118,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/LICENSE,88073b6dd8ec00fe09da59e0b6dfded1,08021ae73f58f423dd6e7b525e81cf2520f7619e,0a8d61ed3cbfd5312326e8126c31ce9c627a283adc99131b56896d29ada04b2d,True,https://www.virustotal.com/gui/file/0a8d61ed3cbfd5312326e8126c31ce9c627a283adc99131b56896d29ada04b2d,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/README.md,74cb6920b5aadf5b1fef266069b46407,48f4c5dc2dd87d803f7a4d03cfd6169817e2b986,d6b7f5ba069addf3c353be5ee5db15aef27547da87db9e3cf9e28dfc090fb586,True,https://www.virustotal.com/gui/file/d6b7f5ba069addf3c353be5ee5db15aef27547da87db9e3cf9e28dfc090fb586,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/dce.go,c3834d5cf07e7670e9471c0e3d65d810,02a2efb3ec5b3058950288fa6d31aa6dd4e8726c,6a4b89e7f6165a673e76f00bebaabf8d0d7eb4356a672c6cb771d95a45fb2695,True,https://www.virustotal.com/gui/file/6a4b89e7f6165a673e76f00bebaabf8d0d7eb4356a672c6cb771d95a45fb2695,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/doc.go,abda04fab87cae52f6d22b3281fe4a39,a1e6141b5d5301f2f073ec0175793ad43a046e44,0b286e2af61ede9f58d2455781ea254284c477b7fce2447aab3203992cc51f9f,True,https://www.virustotal.com/gui/file/0b286e2af61ede9f58d2455781ea254284c477b7fce2447aab3203992cc51f9f,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/hash.go,1d8d3d8574c6094e61b41a2565c53928,f86842458f6e93cdba9f223c120efebcce4bbc5c,a9af4e955bfa0854a9e4c949a09efead471dd1504ce4c2a336cc7a88365da6c6,True,https://www.virustotal.com/gui/file/a9af4e955bfa0854a9e4c949a09efead471dd1504ce4c2a336cc7a88365da6c6,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/marshal.go,463b0cf8cd8616d97ef2d741a6bc268b,7bab98ce43e2b7ba5214f01e58235a05691fa051,933eb226d049268e17809fd37f777c650b9ec8cb3fa988534b792610a64dcc43,True,https://www.virustotal.com/gui/file/933eb226d049268e17809fd37f777c650b9ec8cb3fa988534b792610a64dcc43,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/node.go,4e9ddb32c093b9f18605fb0abcd28cc4,f343ad00cf81aed9a78e8587f56713569e0ebecc,73a93d192ca24078e0f93b8c1675e13adb442421252d3974d697b0821c4832cf,True,https://www.virustotal.com/gui/file/73a93d192ca24078e0f93b8c1675e13adb442421252d3974d697b0821c4832cf,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/node_js.go,8af495c572c90fd89ff46be074d32c92,35e59077bdaea8efef3a3d3d8c87bf950eda6229,dfefab9417556736eb833e7fcbf3bfbecf1d9e8db589e1d914a87ad98c261af0,True,https://www.virustotal.com/gui/file/dfefab9417556736eb833e7fcbf3bfbecf1d9e8db589e1d914a87ad98c261af0,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/node_net.go,a316fff19379ace1268c70638eab7f09,19b6df35b3997e9b9bc936af5da9a5255f22fb90,78e274b465de8da8690f4ab06281f41025b142c1d093e337fda1d6726b35662b,True,https://www.virustotal.com/gui/file/78e274b465de8da8690f4ab06281f41025b142c1d093e337fda1d6726b35662b,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/null.go,5e95b0df161ce4ede6ca5f833d4e02b5,c544e7f850ec645541d090031023a8163af51c0d,791638f42d54fcf07ac752df6b2df92593f7da308f944465e2cda443dc3346cf,True,https://www.virustotal.com/gui/file/791638f42d54fcf07ac752df6b2df92593f7da308f944465e2cda443dc3346cf,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/sql.go,cafc164835d3e3e85cb592488b3a3609,7ca24525c43ce49d0fdc536449ff6389fe6c1561,29281b11e8f97f1ddf73d087854cb401ba42a87c4f59ce45fc69763a4d927f2f,True,https://www.virustotal.com/gui/file/29281b11e8f97f1ddf73d087854cb401ba42a87c4f59ce45fc69763a4d927f2f,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/time.go,75da0b908ddcd454438b0dd91533d9d6,f5ad87aaae45c7f2dbc5fba2f3b1f8c503c85969,057f98f779afbc6d293330f7aa0aa5fcd09541ff008f93060bf644e6fb7df510,True,https://www.virustotal.com/gui/file/057f98f779afbc6d293330f7aa0aa5fcd09541ff008f93060bf644e6fb7df510,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/util.go,be54c6e381a43c7af4cdf8047fa8d8f3,24f078505eb1d75e062d1806d871139299a4e2e3,755f50afafb13dd89ae6177da7eb6dc31ae650ece2f9ba52821021e9f8de044e,True,https://www.virustotal.com/gui/file/755f50afafb13dd89ae6177da7eb6dc31ae650ece2f9ba52821021e9f8de044e,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/uuid.go,7da14f0e571dd79be24d45ff12403093,e3ee7e32073212db9dcd0a88b71a8f79393f8ac9,f6e767f1b9e3e5946f600afccc01c0e40f1d494171f2f9d8659a2e15daf3d79e,True,https://www.virustotal.com/gui/file/f6e767f1b9e3e5946f600afccc01c0e40f1d494171f2f9d8659a2e15daf3d79e,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/version1.go,542bb15267852ef2203fb4bc2572804d,48b1fecbc25201fa0c3c65a3f2ec91ce3e3613de,38a2c229a2aad4bb72d45529304f210b1f31e8ef60bbd2605690a10f0d8a8242,True,https://www.virustotal.com/gui/file/38a2c229a2aad4bb72d45529304f210b1f31e8ef60bbd2605690a10f0d8a8242,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/google/uuid/version4.go,f0120f8f09de76ec4aeb7516bcece9e3,398a22020d88426d44723f058bd00c1bad2c9ac7,f252aeb4028659d83cbf7b037d4524f7c9b76cde1fdca1f6f7de310dab6f4dcd,True,https://www.virustotal.com/gui/file/f252aeb4028659d83cbf7b037d4524f7c9b76cde1fdca1f6f7de310dab6f4dcd,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/CHANGELOG.md,ace81086376be67309b938c37f64b90c,2bf75b6e0889fba2ad96881480c4586c96bdfbcd,5cf8a1357a080e78edd388c87d52feaad27bbfc71233786f7419dea46ad0bc5f,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/LICENSE,b278a92d2c1509760384428817710378,523489384296f403da31edf8edf6f9023d328517,bef1747eda88b9ed46e94830b0d978c3499dad5dfe38d364971760881901dadd,True,https://www.virustotal.com/gui/file/bef1747eda88b9ed46e94830b0d978c3499dad5dfe38d364971760881901dadd,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/README.md,786649c89bad24a13b70aa4af615200c,5b572a8f4e86bfccf27a57315a2b6763934c9dd7,1575ada9e96dab237eb812c3583e1e0ff93a1537262a72e49119a382678f61a9,True,https://www.virustotal.com/gui/file/1575ada9e96dab237eb812c3583e1e0ff93a1537262a72e49119a382678f61a9,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/constraint.go,9969e4cb4aecfd1354e51bfa3db87861,c789c3d6dac26ce8ebf0396a315dd06efa7c3499,8ef6477d469b283772b415e46761756d763402746caca2491577dfb572211fe3,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/version.go,772e3127485ec1388a078e6d28b36794,73211dd82800c85b3f44f0dbed6b05a6559defe7,5e826c188d4a1d21387bca228e7ff76fcf9461a18ecb1b59152b27741eea481a,True,https://www.virustotal.com/gui/file/5e826c188d4a1d21387bca228e7ff76fcf9461a18ecb1b59152b27741eea481a,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/hashicorp/go-version/version_collection.go,4ad3aaf76dcefd5f68e2cc3f40de5efe,63c33aade071cf1df00ba6052a85d00642625935,631a121f332754c4df1b6d3298b4461c5820a347ca93a9a3fb9f38f4cb2ba268,True,https://www.virustotal.com/gui/file/631a121f332754c4df1b6d3298b4461c5820a347ca93a9a3fb9f38f4cb2ba268,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/inconshreveable/mousetrap/LICENSE,b23cff9db13f093a4e6ff77105cbd8eb,9174f93c54ad0022bbb9b445480cfb6b4217226a,f42d670262f9aed37a33c97d93fa2c1324f439ee03d7690710c5fe002561b0b5,True,https://www.virustotal.com/gui/file/f42d670262f9aed37a33c97d93fa2c1324f439ee03d7690710c5fe002561b0b5,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/inconshreveable/mousetrap/README.md,3b84e0b936c66807236a53b943e21adc,a174012879856f424586224fe47f2cc04b736642,8d4e595f94232de4857e024a201eaeffdd506abd3c5fb524fec3f6df5323e02e,True,https://www.virustotal.com/gui/file/8d4e595f94232de4857e024a201eaeffdd506abd3c5fb524fec3f6df5323e02e,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/inconshreveable/mousetrap/trap_others.go,4f3266e0d19133e73657f1b05485d0ce,17fb707242a029503613a9dd66dd644e18a6a207,e818800bfe40d80e3219e6af33da82c3cb597e6f2a4788a419915d0287b1ee55,True,https://www.virustotal.com/gui/file/e818800bfe40d80e3219e6af33da82c3cb597e6f2a4788a419915d0287b1ee55,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/inconshreveable/mousetrap/trap_windows.go,328719cc2d48dc3b2382bf33fa57ebc9,bd01abc8c6f335fad0cfc6cf1e8687eb9a363482,da46e191b3da5b135ebc3119d82fd25dd68069d0819a72be99db4a714c9683fd,True,https://www.virustotal.com/gui/file/da46e191b3da5b135ebc3119d82fd25dd68069d0819a72be99db4a714c9683fd,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/inconshreveable/mousetrap/trap_windows_1.4.go,e48da2175c80d2f9f4820f8efa56ede2,ecc5dcacecf7e9346c142838c65992d48f2575ba,816d26fdc2c6a18f446f925efb809b4ecbafe7db8c5909870df7dd9582cf4684,True,https://www.virustotal.com/gui/file/816d26fdc2c6a18f446f925efb809b4ecbafe7db8c5909870df7dd9582cf4684,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/.gitignore,6eb813ae1f477c26c1965801bc1e541d,a66ec06781807a0bf587045ab619978fc1783232,e39a85085bf970a789f7d8c820b96d56cbe9d4de3e687b3cad14cad2d3b4d9b7,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/.travis.yml,671124b55c49d50e1f45d8691244a15e,d6c0ff297d526b0ff87e5c9b27ffa568fd013475,05176636f705741820c3aba5cb38baecdf5eabaff0192c2a0e190c7e26bd82d5,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/LICENSE,6c85ef3aa8c072d95e1dfb3e55ccf8cf,1d6f83940024b8ac848cfbe5065bdea3988aae6c,90c1881e81aef3ca6cbd80ddd7e7352c55bf88d7c7fcd34ef169aaa901385496,True,https://www.virustotal.com/gui/file/90c1881e81aef3ca6cbd80ddd7e7352c55bf88d7c7fcd34ef169aaa901385496,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/Makefile,45fbe935fd6abd7cd3b257208e53e5da,889a41c14d7eb24c7b183d39eb9d6342e35ce63a,c93843acdab48949a54b7c54a01b6051f01826ae4cec2a1f4a91e3667e17c488,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/README.md,8065517609d18b3cddb81e563272a412,930706fe32ce8f4780e065d0724b6e55bfe2da16,a61d2873ec5e35c2e45fdcffd932300e9e60622dd3d0c04c5996a9b96bb0c7c6,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/disable.go,08eae7624e56ae4686d5f04b5a1c7871,03d0f6fa1b28036fc2ef5ad2c501cf5fb11ca4b1,39beb998e165d0172badb73ff94f3815b49bf2df702944d4771e766366874f82,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/new_line.go,c2ccb695ba7ec98110fd44d66fad4d2d,333206fbec4fec5fa6182e5909899af1ba95c351,f57eda9a4e58c55d296f85ee3e5938a9eb77b0aa552163be0d2149e061602fb5,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/parse.go,9df037ccf5b100e56a36926754bed24d,c2500028239eb9b822c0165e04ebcbbdfec043cd,39ad81f82b59869b5d2ded6cb36e55cb3b13075cf5d088b969ce6117bfaed380,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/parser.go,1f149b89a606ff0d40f6ba2b9d265dad,da448e3103850004fb23a495f915ad6b8e3526a2,7050574b98fe0d2d42484565b820fd982e18b4840273500b2b0aff55919d602e,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/printf.go,6610919e41baeef3e5fa25f5ddb72a86,9e0d9ff9ca16b71e1606764856a00c599c6ddc7a,13a36d69fccb0ee031a06a3405dcb2d09bbf3f3348462e9aa23cc35e31f44889,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/println.go,30cbced1c410e5ed17f4ce992aaed670,8f855d73e5cb92c078aab301a4fab3999c59b3c6,f2f7a1579cffe7ecd789326f46a417a3838130e3c472e4d88ed5bb9afa48ea4c,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/sprintf.go,c662e740a438447538a682e582abef19,dec6a61d577fe683e62e99c0c80cc6527243a387,0a82fd94631ddabe127e9df0f0e792630372c9905bcd5d9c40c289473c249b28,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/liamg/tml/tags.go,07f29e42f2fc67040d1dc400ea2b3550,2dc781d255fc9bfd52489e0dc3bbc7c3f6f53bd8,dc3177163775b046f88c172cf62bc0f7e73aecee445f4878a8185bc92967e271,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/.gitignore,0353b3822fc74c6e92c97d393782e8a3,5dd2dee6653afe76aefaf696fe1590c36401325d,b425af3b2f46b3a3ea6b788d28be4530e7e43631bf04aac0cfb892558337ef7d,True,https://www.virustotal.com/gui/file/b425af3b2f46b3a3ea6b788d28be4530e7e43631bf04aac0cfb892558337ef7d,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/.golangci.yml,b361afdc3b3a321b4a800705e9c8411a,e9c327add9a8148a146d588edbc443a105882884,fe1e89bcd10f6c94ae9062e2e266382b59e2d99d5462c1c453bcbab3c328891e,True,https://www.virustotal.com/gui/file/fe1e89bcd10f6c94ae9062e2e266382b59e2d99d5462c1c453bcbab3c328891e,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/.mailmap,618bdf5ccf90a695607252d6ee4abd4d,962ad2429539347a352e5b430a493c539359eb4b,3084da8c33b52bd8dc4df0119017a58f8ecfc40a48ddd4dafaf8d2f193c9b208,True,https://www.virustotal.com/gui/file/3084da8c33b52bd8dc4df0119017a58f8ecfc40a48ddd4dafaf8d2f193c9b208,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/CONDUCT.md,9e063409d3eb9e1ff98b048c4b6eb3a2,29754ddacf7c312caf9f477028dab0c7e97f23f8,c8813f7b99072f1ef3b35eecb3d93433915dadee94f9b38444ce272761e90b77,True,https://www.virustotal.com/gui/file/c8813f7b99072f1ef3b35eecb3d93433915dadee94f9b38444ce272761e90b77,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/CONTRIBUTING.md,dfa69cadce927cb486cf080aaa511d0e,487907b76bd59d62266f91caa015eb759572d149,abbfd11d2d1b8b5cecc04f16dcf38095dd4066e3cfb9da80427aa54f33bd05b6,True,https://www.virustotal.com/gui/file/abbfd11d2d1b8b5cecc04f16dcf38095dd4066e3cfb9da80427aa54f33bd05b6,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/LICENSE.txt,920d76114a32b0fb75b3f2718c5a91be,c7feacb4667f8c63c89e2eeeb9a913bd3ced8ac2,5e3400b93bbb099e83e52bab885e7441750673c21f97988ca3f1240639b63283,True,https://www.virustotal.com/gui/file/5e3400b93bbb099e83e52bab885e7441750673c21f97988ca3f1240639b63283,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/MAINTAINERS,a84f5edeb56695e799c1515e39a4a168,fa0a127f207ae38d1d3b39142635a93c58930961,d629616b4602372b3ad0355c94f1f5670bda0fe644afb1a13e933cdc8fdfe5ca,True,https://www.virustotal.com/gui/file/d629616b4602372b3ad0355c94f1f5670bda0fe644afb1a13e933cdc8fdfe5ca,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/Makefile,7e7ea5f10fa892d36256484539357905,ee96742067715b67c4e6256b0ca0b9896ff6643f,4c9528ae5d1f68b44d2a1528b4212667c188544d487eeadaa9a92840441a8b66,True,https://www.virustotal.com/gui/file/4c9528ae5d1f68b44d2a1528b4212667c188544d487eeadaa9a92840441a8b66,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/README.md,63f4382a75c73c1bb1d72a9d08eabf7e,3be82f09f973732dc53ae718de9f742bca137344,7fd90a174819901343d22e0457fbd13bdfcd23d31c43a2193397b0312b6e1009,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/active_help.go,6849269eff2e9c397c2eb0100b99d833,1ed387d26defe788aaa90d3f2a45e734e8f329dd,bc3583e5b90ff4198d0181e0f58d6633f711f7e4aef62857da8d800fc5a1cab8,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/active_help.md,2e6b4e745bd16514a3c664119885b83e,6440a7662e28523bc65ea1978e0ff40b18fe4e40,3f97c872ed4855bff212646571ff60eb52640574c4f25fa8bb1abfff89be0f3d,True,https://www.virustotal.com/gui/file/3f97c872ed4855bff212646571ff60eb52640574c4f25fa8bb1abfff89be0f3d,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/args.go,5df1058fdea563f441b7fc79e11cf27c,85592f8f779b6ae75c1f1c16e3a6122d71ab6728,31a5d956baec7b1474e3dd8797cba3c50df58c6bfa869297d8b3d6e28d2fba72,True,https://www.virustotal.com/gui/file/31a5d956baec7b1474e3dd8797cba3c50df58c6bfa869297d8b3d6e28d2fba72,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/bash_completions.go,5c7e42118b32aaac175e6197b78a4430,9fed9864153b508a6867677dbc8e5eb11f7679a0,b0051d0c985fa47f641b76ac41ddf0e90641ceaa2f0618cdeafb10f56481a6af,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/bash_completions.md,71087ba0d436881c7c999dd0062e3e82,133be9655325e45588a8cf9d67daf1b5b1babbc7,2004e3b90b73777022f23a94476e03fa17ef556b699f0ad18b8b989b7ea1aef6,True,https://www.virustotal.com/gui/file/2004e3b90b73777022f23a94476e03fa17ef556b699f0ad18b8b989b7ea1aef6,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/bash_completionsV2.go,7628b31ec53693ff595b59e65eb7a569,ec349b5a85fb943b27c7de2fb9765b135bdff60d,f37647a383aa8a23cc9c1e5e64e6cfd5b208bc627d9a02e9ee8eca770b0c6b80,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/cobra.go,c04d89cd0a2d46da57d3d59547d07bca,08332dab598674d53a2e893b4260c99e5777c926,a869c543cc4ad33feb42e086a750968984ffaa413d27afa13caafddeb2c30a11,True,https://www.virustotal.com/gui/file/a869c543cc4ad33feb42e086a750968984ffaa413d27afa13caafddeb2c30a11,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/command.go,f78345fc392ffd481c807fa8f97fc91f,02bfcdeb13a0fd725825e0378aaeaef2d8ff067b,68cf533e69b100638f17520a57d8a7df5b616312695ce4e1000c66f2a87d787c,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/command_notwin.go,78a4dcb3190cc12fa707b37a5696a8bb,f6208a020e10d1905715c3a16cb140aac9a7f76f,d23b92eaa12c6e8cc6f205975226fef47c06dec28c933e31b585996d89df2aa1,True,https://www.virustotal.com/gui/file/d23b92eaa12c6e8cc6f205975226fef47c06dec28c933e31b585996d89df2aa1,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/command_win.go,3c80957d31742553f85a609b5c446c86,5bf5aa68e8b5c07510f58c61aac7a3b0534f723d,b7a238eb79b95e480f65f9782e674ef020cfa58418c2c9ddadb5c28528e8e8ad,True,https://www.virustotal.com/gui/file/b7a238eb79b95e480f65f9782e674ef020cfa58418c2c9ddadb5c28528e8e8ad,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/completions.go,e16f5c5a158fe08b815c55d00afde536,321e700e2e41f9592e2d1b2ccfe229299a94c7d2,627ccbd9d15e95014e916f4fd842e2592dd1496e12538e64f3c0bbd2f095715b,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/fish_completions.go,2ffa0b2104ce9232dec0e9a7c10fa1dc,e95a3e6c11d56b37edc22d514329a736e32914d9,43587378234f913ab2cd81d897b9e23f49fbc582678deba91359b6867e28b724,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/fish_completions.md,ed848403dd2802720241b01959fd23ea,b41e880f26e97be24e955fc1ce4d72e93d2b0d08,419da5c52c8e60892183918bd5d32eafa8f48c87f44ff3dab164cbb62962ff31,True,https://www.virustotal.com/gui/file/419da5c52c8e60892183918bd5d32eafa8f48c87f44ff3dab164cbb62962ff31,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/flag_groups.go,1a97d6ba529320ec7912f0d46ef95358,409d4639b0bc723a95999059868e8fc5b409c30e,5314af279d6eb1deb20ee099b67c836da1f1069100ebdbfc60eb27de2b702e7e,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/powershell_completions.go,2c984433235a74e9e8c395852fb97d2b,8dee4e0d0b5d54f04d620ffcfc494e4ff2fafa35,282fe341ea0ab627f352a3e56ee684fedc31e5013438de39ea0c0b187cbd1cca,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/powershell_completions.md,2accfb1def3570f694a716a57e39721c,c597b65ca857c347eaef093826f2acf2368a1c50,8b9dc85bec841dacc959f06f67bb7a68948bd11e5e3923e83078d02089335fa5,True,https://www.virustotal.com/gui/file/8b9dc85bec841dacc959f06f67bb7a68948bd11e5e3923e83078d02089335fa5,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/projects_using_cobra.md,be3e0c8be14e682e438ad9592f6c3507,fa8ee8dc7598ea6ff72f73a435d86557f5a0bb3a,06b60853af9d294df1dfcd9bbb400e0b0f140a91c7c1dfbdcaa469e1bea37b53,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/shell_completions.go,a4792011eb0f78fb796063cecc843345,0f50164411ef853b4bd462bd9f4993503af03a44,53fe7dc2e6a119468f0b3f830e052057094d51b150d0878f2dbfb9d38973a776,True,https://www.virustotal.com/gui/file/53fe7dc2e6a119468f0b3f830e052057094d51b150d0878f2dbfb9d38973a776,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/shell_completions.md,a5c566448efb6e8c29dab1851a836198,64937651152e2f243bbf6ce41903a42c21872532,02f286d328b7258457e743d90547eeca15af3b0c0388fd21e376a6b4d39fa616,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/user_guide.md,be74260a8cef12b64dfa4c75968f3a49,fe95e40ac70a117182566c416eb1bef8b3e9a3ab,64be9a13768990e6d5625a086667f60b797b45d1c59f7d903d5f09ef6be40f02,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/zsh_completions.go,8afc97277b20e730629e52b89e3fb2e3,f30f0f82aaaa3f035af482f0a51c661d8702909f,ac613a8332a0033a63902d9f04252ec5ef0436c935b65782b3ccfc9cfbc12c3b,False,False,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/cobra/zsh_completions.md,7b536f91bb33d9d0f2783d64c99e65db,07bf8d37b8159e6e42c9a0ed78f2550e616cab8b,7006a1cb8c49525e359f457d18ff074d198520e1fb12ba85a9682123dbf856cc,True,https://www.virustotal.com/gui/file/7006a1cb8c49525e359f457d18ff074d198520e1fb12ba85a9682123dbf856cc,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/.gitignore,ef08bd699e79d129d65c3cf910dc05f6,7093f9091b08ca5594567a3d0a234db0017cde65,133d80c9f9f684527d519477093b36b41936b091fe55011c1e701a9277864e36,True,https://www.virustotal.com/gui/file/133d80c9f9f684527d519477093b36b41936b091fe55011c1e701a9277864e36,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/.travis.yml,f504718ab320acb1939add99896255f7,c60a3d46f07038e8ed7d386b13ca4b6c7b3871b1,0e2f2e616b85f320505c47c7aab9bcd17716b27ba63fbb67eaf37dda47ff2a71,True,https://www.virustotal.com/gui/file/0e2f2e616b85f320505c47c7aab9bcd17716b27ba63fbb67eaf37dda47ff2a71,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/LICENSE,1e8b7dc8b906737639131047a590f21d,b3c86ae465b21f7323059db335158b48187731c7,b8514c577c1c4b46cee454d5a882b15fa411e72c5bd7f801f241591789fce61a,True,https://www.virustotal.com/gui/file/b8514c577c1c4b46cee454d5a882b15fa411e72c5bd7f801f241591789fce61a,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/README.md,123c4a61c71d9d225caa6a1658907eff,8682dca3f4c603f2de3eba4735f0f60dcc1bd929,2df7c809cb1b667f4f9a9f03593192589c686b4fd461db07e0f6a592f0114e11,True,https://www.virustotal.com/gui/file/2df7c809cb1b667f4f9a9f03593192589c686b4fd461db07e0f6a592f0114e11,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/bool.go,2e15068a727b3f0d84c51a03395468ad,6f69e4205a6ad54c39433f413d8d66c91743d62e,52807d740167c62c8dfd2cc5ab16ff2ae3834d5f0e78573b190aaa89b960ac16,True,https://www.virustotal.com/gui/file/52807d740167c62c8dfd2cc5ab16ff2ae3834d5f0e78573b190aaa89b960ac16,0.0
/home/debian/github/StringHunter-private/traitor/vendor/github.com/spf13/pflag/bool_slice.go,5e929f670c10f6f8c1861f1f2ff4914e,79aad826501692cd52aa13c3f4c19fabb5d3fded,9d9af9b120b9612c36f8abb873b99ae139cc69f7dd715abbbfa04a3667ab8610,True,https://www.virustotal.com/gui/file/9d9af9b120b9612c36f8abb873b99ae139cc69f7dd715abbbfa04a3667ab8610,0.0
